384.84362334429034,10.384375813374653,7.028533596892204,6926.1484012402125,1.0030216615471308
384.8423843619535,10.385736841134008,7.0286050617573235,6926.571815721773,1.0030053654172977
384.84779503832544,10.386298840046312,7.028675451473815,6927.00151144673,1.002991270877517
384.83912849044884,10.387168625896129,7.028899856984661,6926.948095104922,1.0029725671323884
384.83857053615293,10.388458522738164,7.028968409618983,6927.388651539465,1.002962278395858
379.5397942187501,10.581468972809937,7.013767565672405,6821.057073077425,0.9409794028602505
384.84258661333047,10.385715084645273,7.028604213802912,6926.577087586541,1.0030072114872755
384.8391271487477,10.387168770564442,7.028899862618851,6926.948060047088,1.0029725548568789
384.83857053615293,10.388458522738164,7.028968409618983,6927.388651539465,1.002962278395858
384.8437908410105,10.389041903064228,7.029039488878958,6927.813080001921,1.0029463446079423
385.0681532024577,10.390290212452248,7.028537054587882,6932.27535366779,1.005961027691296
379.75933750878045,10.583480988444837,7.013506414753174,6825.864322323161,0.9439108956648106
387.94701315415944,10.437447965802527,7.007792650534376,6993.396832927495,1.0447181355560438
384.8391271487477,10.387168770564442,7.028899862618851,6926.948060047088,1.0029725548568789
384.83857053615293,10.388458522738164,7.028968409618983,6927.388651539465,1.002962278395858
384.8374048099747,10.389813334240179,7.029039433016261,6927.813428147587,1.0029464664946937
385.05794211973677,10.391693212147274,7.029308057278244,6932.405480951574,1.0058418901842132
385.100925243359,10.401681228746424,7.029361053723508,6932.944814362048,1.005866099314717
379.75365199706545,10.585569980945177,7.013488213941888,6826.350739545217,0.9439186512843483
388.17602839781784,10.438902265620497,7.00703101341207,6998.393144132663,1.0477793573151515
384.8437908410105,10.389041903064228,7.029039488878958,6927.813080001921,1.0029463446079423
385.06815316618133,10.390290216361398,7.028537054740881,6932.275352719752,1.0059610273591866
387.9415659374946,10.436810695644574,7.007718791298119,6992.967545458266,1.0447335558919097
385.09570264204274,10.401097682615356,7.029289582075838,6932.520076934491,1.0058820318387274
385.0951516247113,10.402387109613391,7.029358437487397,6932.961053641425,1.0058717873616545
384.9977559612377,10.400049334863308,7.029917855057036,6931.6917932645665,1.0052625491563414
379.62459635576397,10.5837052823874,7.014057230275879,6825.223327706099,0.9433658128892635
388.17402425077836,10.440428134485995,7.007397967705708,6998.73889300232,1.047734367604248
385.05794211973677,10.391693212147274,7.029308057278244,6932.405480951574,1.0058418901842132
385.100925243359,10.401681228746424,7.029361053723508,6932.944814362048,1.005866099314717
388.17602839781784,10.438902265620497,7.00703101341207,6998.393144132663,1.0477793573151515
384.9955375159513,10.399299887727183,7.0296196804947835,6931.337820093649,1.0053032258882486
384.99197525425234,10.400755727281558,7.0299152755897545,6931.707851073126,1.0052681732589996
388.0175636040935,10.439994663015138,7.007453213690167,6994.552562777878,1.0452922093318011
384.99674670089604,10.40139087278736,7.029988450030837,6932.119699384638,1.0052477705341976
379.67489628088583,10.594197397654776,7.014088515555736,6826.202318770617,0.9433835333894578
378.93320399738144,10.709003313994186,7.034638513112313,6778.856053096731,0.9670669752684091
378.68177772569584,10.733434704378286,7.033787931104075,6769.6926651048925,0.9749369464186639
379.51448733599744,10.7930555088255,7.051250576031985,6787.190842413697,0.9728595489930583
379.7244822229441,10.794448799497093,7.051622005547358,6791.248394805179,0.975723351881816
379.76838378209874,10.804465176793487,7.051594280767847,6791.787614153146,0.975750819935596
380.7594410821808,10.886128848971666,7.042883756596659,6800.494149148344,1.0070620814997149
380.487228428058,10.875910208053524,7.043563148692549,6795.519203362279,1.0040109052703468
379.76825211589056,10.805773918969017,7.051650718082636,6792.230165043408,0.9757442231001092
380.57650667533784,10.877832859331237,7.042994442608535,6796.628933578951,1.0045696320652677
380.6358989551133,10.875742234018759,7.042304657928685,6796.4713135615175,1.0046776992634854
379.7646579072239,10.807322384140342,7.052005924915193,6792.590229465709,0.9757085650038717
380.63918254448555,10.874238576851438,7.041952725543997,6796.105032049184,1.004711565249469
379.00553519203976,10.649259659054323,7.022132752332533,6777.437821760239,0.9457125040717327
378.93259731610885,10.709069620896065,7.034640641784148,6778.84021979152,0.9670614114987766
378.68177772569584,10.733434704378286,7.033787931104075,6769.6926651048925,0.9749369464186639
378.6940276107837,10.731362160457948,7.033042058166072,6769.53534086136,0.9750432870451977
379.51482954278424,10.791723378854696,7.051193679726276,6786.754499772876,0.9728682308981687
379.52075124913665,10.792263156086648,7.05125330404099,6787.171458185607,0.9728527221222971
379.73889203832414,10.79364519624324,7.050924414120455,6791.534466080514,0.9758241628692272
380.4812271583166,10.876664602788365,7.043560392144783,6795.537981134811,1.0040175827133409
380.5765257101152,10.877830739016153,7.04299436759833,6796.629442998907,1.0045698132291232
379.76838378209874,10.804465176793487,7.051594280767847,6791.787614153146,0.975750819935596
380.6221252851948,10.87654203944103,7.043006447279677,6796.186833169077,1.0045765232813082
380.63918254448555,10.874238576851438,7.041952725543997,6796.105032049184,1.004711565249469
379.76825211589056,10.805773918969017,7.051650718082636,6792.230165043408,0.9757442231001092
380.4101552513476,10.8726790830136,7.042616463347808,6791.234320324951,1.0016984465535348
382.4306796315273,10.822858068912815,7.029886571434,6845.842037080114,1.0115076693781901
